date	close	predicted_return	future_return_60	prediction_percentile	bucket_direction	bucket_pct	bucket_cutoff	selected
2026-01-14 14:30:00	88.33000183105469	0.012113122411210125	-0.017887487810502867	0.7742296918767507	bottom	15.0	-0.0009438170064451861	False
2026-01-15 14:30:00	88.30999755859375	0.012033081609829917	-0.012456103550351094	0.769187675070028	bottom	15.0	-0.0009438170064451861	False
2026-01-16 14:30:00	87.80000305175781	0.014599282720366508	-0.011047849510111174	0.880672268907563	bottom	15.0	-0.0009438170064451861	False
2026-01-20 14:30:00	86.6500015258789	0.016960135291379408	-0.0042700835552960115	0.9445378151260504	bottom	15.0	-0.0009438170064451861	False
2026-01-21 14:30:00	87.30999755859375	0.017071635164048582	-0.0015461517650982026	0.9467787114845938	bottom	15.0	-0.0009438170064451861	False
2026-01-22 14:30:00	87.69000244140625	0.015179122007966922	-0.005872954445320655	0.9014005602240897	bottom	15.0	-0.0009438170064451861	False
2026-01-23 14:30:00	87.93000030517578	0.016078409468241267	-0.008586344260180012	0.9305322128851541	bottom	15.0	-0.0009438170064451861	False
2026-01-26 14:30:00	88.3499984741211	0.014328150887893604	-0.013299325893112002	0.8683473389355743	bottom	15.0	-0.0009438170064451861	False
2026-01-27 14:30:00	87.80000305175781	0.01704561058319673	-0.0071184507776334005	0.9456582633053221	bottom	15.0	-0.0009438170064451861	False
2026-01-28 14:30:00	87.5999984741211	0.015701750169172024	-0.004851546001896745	0.9193277310924369	bottom	15.0	-0.0009438170064451861	False
2026-01-29 14:30:00	87.62000274658203	0.014299597993843399	-0.005078745501883475	0.8661064425770308	bottom	15.0	-0.0009438170064451861	False
2026-01-30 14:30:00	87.12999725341797	0.015148608164394783	0.0005165362074894819	0.900280112044818	bottom	15.0	-0.0009438170064451861	False
2026-02-02 14:30:00	86.55000305175781	0.013242407596263078	0.00722125913301519	0.8224089635854341	bottom	15.0	-0.0009438170064451861	False
2026-02-03 14:30:00	86.76000213623047	0.012251630995572187	0.004783320715872064	0.7815126050420168	bottom	15.0	-0.0009438170064451861	False
2026-02-04 14:30:00	86.54000091552734	0.012275466041636596	0.007337671937978074	0.7826330532212885	bottom	15.0	-0.0009438170064451861	False
2026-02-05 14:30:00	87.4800033569336	0.013723253623837028	-0.003486514557290654	0.8453781512605042	bottom	15.0	-0.0009438170064451861	False
2026-02-06 14:30:00	87.54000091552734	0.0128534493886793	-0.0041694980574850105	0.8100840336134454	bottom	15.0	-0.0009438170064451861	False
2026-02-09 14:30:00	87.5199966430664	0.013386654169357949	-0.0039418830500598245	0.8274509803921568	bottom	15.0	-0.0009438170064451861	False
2026-02-10 14:30:00	88.52999877929688	0.010322649625765512	-0.015305498093556191	0.6756302521008404	bottom	15.0	-0.0009438170064451861	False
2026-02-11 14:30:00	88.05999755859375	0.017600871482781222	-0.010049903831158669	0.9529411764705882	bottom	15.0	-0.0009438170064451861	False
2026-02-12 14:30:00	89.2300033569336	0.009270802803454492	-0.023030373505147916	0.6095238095238096	bottom	15.0	-0.0009438170064451861	False
2026-02-13 14:30:00	89.72000122070312	0.0026440721180308047	-0.028366006847066916	0.25994397759103643	bottom	15.0	-0.0009438170064451861	False
2026-02-17 14:30:00	89.87000274658203	0.004204871587466748	-0.029987755785694792	0.3355742296918767	bottom	15.0	-0.0009438170064451861	False
2026-02-18 14:30:00	89.52999877929688	0.0053103347066624645	-0.026303984805634117	0.4016806722689076	bottom	15.0	-0.0009438170064451861	False
2026-02-19 14:30:00	89.62000274658203	0.0060053420494764545	-0.027281852487082925	0.43865546218487395	bottom	15.0	-0.0009438170064451861	False
2026-02-20 14:30:00	89.41000366210938	0.004029633736347654	-0.024997209694766154	0.32829131652661064	bottom	15.0	-0.0009438170064451861	False
2026-02-23 14:30:00	89.73999786376953	0.006347450857572642	-0.02858251474337592	0.45546218487394957	bottom	15.0	-0.0009438170064451861	False
2026-02-24 14:30:00	89.9000015258789	0.004816985161377588	-0.03031143968709127	0.3641456582633053	bottom	15.0	-0.0009438170064451861	False
2026-02-25 14:30:00	89.91000366210938	0.004998993669835992	-0.030419313746554377	0.37703081232492996	bottom	15.0	-0.0009438170064451861	False
2026-02-26 14:30:00	90.2699966430664	0.0007451684799321262	-0.03428596107681725	0.1938375350140056	bottom	15.0	-0.0009438170064451861	False
2026-02-27 14:30:00	90.81999969482422	-0.005903170089151699	-0.04013429481737962	0.0711484593837535	bottom	15.0	-0.0009438170064451861	True
2026-03-02 14:30:00	89.61000061035156	0.0027161927295749067	-0.027173279120728644	0.26330532212885155	bottom	15.0	-0.0009438170064451861	False
2026-03-03 14:30:00	89.43000030517578	0.003835325620770963	-0.025215221354387696	0.3176470588235294	bottom	15.0	-0.0009438170064451861	False
2026-03-04 14:30:00	89.1500015258789	0.003901744145474978	-0.022153656088808704	0.3226890756302521	bottom	15.0	-0.0009438170064451861	False
2026-03-05 14:30:00	88.79000091552734	0.005086265194208864	-0.018188960999178327	0.3843137254901961	bottom	15.0	-0.0009438170064451861	False
2026-03-06 14:30:00	88.45999908447266	0.008559410902694992	-0.014526294890504943	0.5680672268907563	bottom	15.0	-0.0009438170064451861	False
2026-03-09 13:30:00	89.2300033569336	0.006813219187993769	-0.023030373505147916	0.4773109243697479	bottom	15.0	-0.0009438170064451861	False
2026-03-10 13:30:00	88.27999877929688	0.009860371872510154	-0.012516943167405259	0.6453781512605042	bottom	15.0	-0.0009438170064451861	False
2026-03-11 13:30:00	87.13999938964844	0.010854407554903689	0.000401694541594555	0.7064425770308124	bottom	15.0	-0.0009438170064451861	False
2026-03-12 13:30:00	86.97000122070312	0.009318416819572128	0.0023571556649109038	0.6128851540616247	bottom	15.0	-0.0009438170064451861	False
2026-03-13 13:30:00	86.54000091552734	0.009891780560286334	0.007337671937978074	0.6470588235294118	bottom	15.0	-0.0009438170064451861	False
2026-03-16 13:30:00	87.20999908447266	0.006719833326702507	-0.00040128463573252393	0.4756302521008403	bottom	15.0	-0.0009438170064451861	False
2026-03-17 13:30:00	87.44999694824219	0.007233597869117522	-0.0031445844034406756	0.49859943977591037	bottom	15.0	-0.0009438170064451861	False
2026-03-18 13:30:00	86.95999908447266	0.005233502164802839	0.0024724467519405824	0.39663865546218485	bottom	15.0	-0.0009438170064451861	False
2026-03-19 13:30:00	87.48999786376953	0.00469494034912965	-0.0036003522654348696	0.3607843137254902	bottom	15.0	-0.0009438170064451861	False
2026-03-20 13:30:00	85.83000183105469	0.007540025967445518	0.01567052536420288	0.5159663865546219	bottom	15.0	-0.0009438170064451861	False
2026-03-23 13:30:00	86.38999938964844	0.005391956780327917	0.009086742304149631	0.4084033613445378	bottom	15.0	-0.0009438170064451861	False
2026-03-24 13:30:00	86.01000213623047	0.0036250587304477166	0.013544946943288227	0.30644257703081235	bottom	15.0	-0.0009438170064451861	False
2026-03-25 13:30:00	86.83999633789062	0.0011936365041013142	0.003857746752587321	0.20896358543417368	bottom	15.0	-0.0009438170064451861	False
2026-03-26 13:30:00	86.11000061035156	0.003630940942888794	0.012367929785825904	0.30756302521008405	bottom	15.0	-0.0009438170064451861	False
2026-03-27 13:30:00	85.63999938964844	0.012650775090447208	0.017923910241117058	0.8033613445378152	bottom	15.0	-0.0009438170064451861	False
2026-03-30 13:30:00	86.77999877929688	0.009948634780758192	0.004551789329538147	0.6504201680672269	bottom	15.0	-0.0009438170064451861	False
2026-03-31 13:30:00	86.69000244140625	0.010263346620745087	0.005594654477941274	0.66890756302521	bottom	15.0	-0.0009438170064451861	False
2026-04-01 13:30:00	86.26000213623047	0.011379077400099025	0.010607476151951456	0.7361344537815127	bottom	15.0	-0.0009438170064451861	False
2026-04-02 13:30:00	86.79000091552734	0.0066316907598839014	0.004436019497282784	0.4722689075630252	bottom	15.0	-0.0009438170064451861	False
2026-04-06 13:30:00	86.6500015258789	0.00650625218535987	0.006058874975577666	0.46442577030812326	bottom	15.0	-0.0009438170064451861	False
2026-04-07 13:30:00	86.63999938964844	0.011894405162217887	0.006175019227588896	0.7630252100840336	bottom	15.0	-0.0009438170064451861	False
2026-04-08 13:30:00	86.91999816894531	0.015352473463987132	0.0029337884052511587	0.9086834733893557	bottom	15.0	-0.0009438170064451861	False
2026-04-09 13:30:00	86.69999694824219	0.019844968832566444	0.0054787326440068895	0.9787114845938375	bottom	15.0	-0.0009438170064451861	False
2026-04-10 13:30:00	86.48999786376953	0.013203442312455793	0.007920050929671962	0.8207282913165266	bottom	15.0	-0.0009438170064451861	False
2026-04-13 13:30:00	86.75	0.013150845207893891	0.0048991706254502	0.8179271708683473	bottom	15.0	-0.0009438170064451861	False
2026-04-14 13:30:00	87.20999908447266	0.012405048069764418	-0.00040128463573252393	0.788235294117647	bottom	15.0	-0.0009438170064451861	False
2026-04-15 13:30:00	86.83000183105469	0.013810601564701153	0.003973295098788521	0.8476190476190476	bottom	15.0	-0.0009438170064451861	False
2026-04-16 13:30:00	86.27999877929688	0.01354672348330166	0.010373253188729725	0.8358543417366947	bottom	15.0	-0.0009438170064451861	False
2026-04-17 13:30:00	87.17500305175781	0.016696803276915584		0.9411764705882353	bottom	15.0	-0.0009438170064451861	False
